 CrID_1 CrID_2 CrID_3 CrID_4 CrID_5 CrID_6 CrID_7
     0.750     0.900     0.900     0.900     0.000     0.000     1.480
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.400     1.500
     0.750     0.900     0.900     0.900     0.000     0.435     1.500
     0.750     0.900     0.900     0.900     0.000     0.470     1.500
     0.750     0.900     0.900     0.900     0.000     0.505     1.500
     0.750     0.900     0.900     0.900     0.000     0.540     1.500
     0.750     0.900     0.900     0.900     0.000     0.575     1.500
     0.750     0.916     0.916     0.916     0.000     0.610     1.500
     0.750     0.932     0.932     0.932     0.000     0.645     1.500
     0.750     0.949     0.949     0.949     0.000     0.680     1.500
     0.750     0.965     0.965     0.965     0.000     0.715     1.500
     0.750     0.981     0.981     0.981     0.000     0.750     1.500
     0.750     0.997     0.997     0.997     0.000     0.785     1.500
     0.750     1.014     1.014     1.014     0.000     0.820     1.500
     0.750     1.030     1.030     1.030     0.000     0.855     1.500
     0.750     1.046     1.046     1.046     0.000     0.890     1.500
     0.750     1.062     1.062     1.062     0.000     0.925     1.500
     0.750     1.078     1.078     1.078     0.000     0.960     1.500
     0.750     1.095     1.095     1.095     0.000     0.995     1.500
     0.750     1.111     1.111     1.111     0.000     1.030     1.500
     0.750     1.127     1.127     1.127     0.000     1.065     1.500
     0.750     1.143     1.143     1.143     0.000     1.100     1.500
     0.740     1.159     1.159     1.159     0.000     1.100     1.500
     0.731     1.176     1.176     1.176     0.000     1.100     1.500
     0.721     1.192     1.192     1.192     0.000     1.100     1.500
     0.712     1.208     1.208     1.208     0.000     1.100     1.500
     0.702     1.224     1.224     1.224     0.000     1.100     1.500
     0.692     1.241     1.241     1.241     0.000     1.100     1.500
     0.683     1.257     1.257     1.257     0.000     1.100     1.500
     0.673     1.273     1.273     1.273     0.000     1.100     1.500
     0.663     1.289     1.289     1.289     0.000     1.100     1.500
     0.654     1.305     1.305     1.305     0.000     1.100     1.500
     0.644     1.322     1.322     1.322     0.000     1.100     1.500
     0.635     1.338     1.338     1.338     0.000     1.100     1.500
     0.625     1.354     1.354     1.354     0.000     1.100     1.500
     0.615     1.370     1.370     1.370     0.000     1.100     1.500
     0.606     1.386     1.386     1.386     0.000     1.100     1.500
     0.596     1.403     1.403     1.403     0.000     1.100     1.500
     0.587     1.419     1.419     1.419     0.000     1.100     1.500
     0.577     1.435     1.435     1.435     0.000     1.100     1.500
     0.567     1.451     1.451     1.451     0.000     1.100     1.500
     0.558     1.468     1.468     1.468     0.000     1.100     1.500
     0.548     1.484     1.484     1.484     0.000     1.100     1.500
     0.538     1.500     1.500     1.500     0.000     1.100     1.500
     0.529     1.500     1.500     1.500     0.000     1.100     1.500
     0.519     1.500     1.500     1.500     0.000     1.100     1.500
     0.510     1.500     1.500     1.500     0.000     1.100     1.500
     0.500     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.100     1.500
     0.000     1.500     1.500     1.500     0.000     1.050     1.500
     0.000     1.500     1.500     1.500     0.000     1.000     1.500
     0.000     1.500     1.500     1.500     0.000     0.950     1.500
     0.000     1.500     1.500     1.500     0.000     0.900     1.500
     0.000     1.500     1.500     1.500     0.000     0.850     1.500
     0.000     1.500     1.500     1.500     0.000     0.800     1.500
     0.000     1.500     1.500     1.500     0.000     0.750     1.500
     0.000     1.500     1.500     1.500     0.000     0.700     1.500
     0.000     1.500     1.500     1.500     0.000     0.650     1.500
     0.000     1.500     1.500     1.500     0.000     0.600     1.500
     0.000     1.500     1.500     1.500     0.000     0.550     1.500
     0.000     1.500     1.500     1.500     0.000     0.500     1.500
     0.000     1.500     1.500     1.500     0.000     0.450     1.500
     0.000     1.500     1.500     1.500     0.000     0.400     1.500
     0.000     1.500     1.500     1.500     0.000     0.000     1.500
     0.000     1.500     1.500     1.500     0.000     0.000     1.500
     0.000     1.500     1.500     1.500     0.200     0.000     1.500
     0.000     1.500     1.500     1.500     0.200     0.000     1.500
     0.000     1.500     1.500     1.500     0.200     0.000     1.500
     0.000     1.500     1.500     1.500     0.200     0.000     1.500
     0.000     1.500     1.500     1.500     0.800     0.000     1.500
     0.000     1.500     1.500     1.500     0.800     0.000     1.500
     0.000     1.500     1.500     1.500     0.800     0.000     1.500
     0.000     1.500     1.500     1.500     0.800     0.000     1.500
     0.000     1.500     1.500     1.500     0.800     0.000     1.500
     0.000     1.500     1.500     1.500     0.800     0.000     1.500
     0.000     1.500     1.500     1.500     0.800     0.000     1.500
     0.000     1.500     1.500     1.500     0.800     0.000     1.500
     0.000     1.447     1.447     1.447     0.800     0.000     1.500
     0.000     1.395     1.395     1.395     0.807     0.000     1.500
     0.000     1.342     1.342     1.342     0.815     0.000     1.500
     0.000     1.289     1.289     1.289     0.822     0.000     1.500
     0.000     1.237     1.237     1.237     0.830     0.000     1.500
     0.000     1.184     1.184     1.184     0.837     0.000     1.500
     0.000     1.132     1.132     1.132     0.844     0.000     1.500
     0.000     1.079     1.079     1.079     0.852     0.000     1.500
     0.000     1.026     1.026     1.026     0.859     0.000     1.500
     0.000     0.974     0.974     0.974     0.867     0.000     1.500
     0.000     0.921     0.921     0.921     0.874     0.000     1.500
     0.000     0.868     0.868     0.868     0.881     0.000     1.500
     0.000     0.816     0.816     0.816     0.889     0.000     1.500
     0.000     0.763     0.763     0.763     0.896     0.000     1.500
     0.000     0.711     0.711     0.711     0.904     0.000     1.500
     0.000     0.658     0.658     0.658     0.911     0.000     1.500
     0.000     0.605     0.605     0.605     0.919     0.000     1.500
     0.000     0.553     0.553     0.553     0.926     0.000     1.500
     0.000     0.500     0.500     0.500     0.933     0.000     1.500
     0.000     0.000     0.000     0.000     0.941     0.000     1.500
     0.000     0.000     0.000     0.000     0.948     0.000     1.500
     0.000     0.000     0.000     0.000     0.956     0.000     1.500
     0.000     0.000     0.000     0.000     0.963     0.000     1.500
     0.000     0.000     0.000     0.000     0.970     0.000     1.500
     0.000     0.000     0.000     0.000     0.978     0.000     1.500
     0.000     0.000     0.000     0.000     0.985     0.000     1.500
     0.000     0.000     0.000     0.000     0.993     0.000     1.500
     0.000     0.000     0.000     0.000     1.000     0.000     1.500
     0.000     0.000     0.000     0.000     1.000     0.000     1.500
     0.000     0.000     0.000     0.000     1.000     0.000     1.500
     0.000     0.000     0.000     0.000     1.000     0.000     1.500
     0.000     0.000     0.000     0.000     1.000     0.000     1.500
     0.000     0.000     0.000     0.000     1.000     0.000     1.500
     0.000     0.000     0.000     0.000     1.000     0.000     1.500
     0.000     0.000     0.000     0.000     1.000     0.000     1.167
     0.000     0.000     0.000     0.000     1.000     0.000     0.833
     0.000     0.000     0.000     0.000     1.000     0.000     0.500
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.000     1.000     0.000     0.000
     0.000     0.000     0.000     0.400     1.000     0.000     0.000
     0.000     0.000     0.000     0.400     1.000     0.000     0.000
     0.000     0.000     0.000     0.400     1.000     0.000     0.000
     0.200     0.000     0.200     0.400     1.000     0.000     0.000
     0.200     0.000     0.200     0.400     1.000     0.000     0.000
     0.200     0.000     0.200     0.400     1.000     0.000     0.000
     0.200     0.000     0.200     0.400     1.000     0.000     0.000
     0.200     0.000     0.200     0.400     1.000     0.000     0.000
     0.200     0.000     0.200     0.400     1.000     0.000     0.000
     0.200     0.000     0.200     0.400     1.000     0.000     0.000
     0.200     0.000     0.200     0.650     1.000     0.000     0.000
     0.400     0.000     0.400     0.900     1.000     0.000     0.000
     0.600     0.000     0.600     0.900     1.000     0.000     0.000
     0.600     0.000     0.600     0.900     1.000     0.000     0.000
     0.600     0.000     0.600     0.900     1.000     0.000     0.000
     0.600     0.000     0.600     0.900     1.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.600     0.000     0.600     0.900     0.000     0.000     0.000
     0.601     0.000     0.601     0.900     0.000     0.000     0.000
     0.602     0.000     0.602     0.900     0.000     0.000     0.000
     0.603     0.000     0.603     0.900     0.000     0.000     0.000
     0.605     0.000     0.605     0.900     0.000     0.000     0.000
     0.606     0.000     0.606     0.900     0.000     0.000     0.000
     0.607     0.000     0.607     0.900     0.000     0.000     0.000
     0.608     0.000     0.608     0.901     0.000     0.000     0.000
     0.609     0.000     0.609     0.902     0.000     0.000     0.000
     0.610     0.000     0.610     0.903     0.000     0.000     0.000
     0.612     0.000     0.612     0.904     0.000     0.000     0.000
     0.613     0.000     0.613     0.905     0.000     0.000     0.000
     0.614     0.000     0.614     0.906     0.000     0.000     0.000
     0.615     0.000     0.615     0.907     0.000     0.000     0.000
     0.616     0.000     0.616     0.909     0.000     0.000     0.000
     0.617     0.000     0.617     0.910     0.000     0.000     0.000
     0.619     0.000     0.619     0.911     0.000     0.000     0.000
     0.620     0.000     0.620     0.912     0.000     0.000     0.000
     0.621     0.000     0.621     0.913     0.000     0.000     0.000
     0.622     0.000     0.622     0.914     0.000     0.000     0.000
     0.623     0.000     0.623     0.915     0.000     0.000     0.000
     0.624     0.000     0.624     0.916     0.000     0.000     0.000
     0.626     0.000     0.626     0.917     0.000     0.000     0.000
     0.627     0.000     0.627     0.918     0.000     0.000     0.000
     0.628     0.000     0.628     0.919     0.000     0.000     0.000
     0.629     0.000     0.629     0.920     0.000     0.000     0.000
     0.630     0.000     0.630     0.921     0.000     0.000     0.000
     0.631     0.000     0.631     0.922     0.000     0.000     0.000
     0.633     0.000     0.633     0.923     0.000     0.000     0.000
     0.634     0.000     0.634     0.924     0.000     0.000     0.000
     0.635     0.000     0.635     0.926     0.000     0.000     0.000
     0.636     0.000     0.636     0.927     0.000     0.000     0.000
     0.637     0.000     0.637     0.928     0.000     0.000     0.000
     0.638     0.000     0.638     0.929     0.000     0.000     0.000
     0.640     0.000     0.640     0.930     0.000     0.000     0.000
     0.641     0.000     0.641     0.931     0.000     0.000     0.000
     0.642     0.000     0.642     0.932     0.000     0.000     0.000
     0.643     0.000     0.643     0.933     0.000     0.000     0.000
     0.644     0.000     0.644     0.934     0.000     0.000     0.000
     0.645     0.000     0.645     0.935     0.000     0.000     0.000
     0.647     0.000     0.647     0.936     0.000     0.000     0.000
     0.648     0.000     0.648     0.937     0.000     0.000     0.000
     0.649     0.000     0.649     0.938     0.000     0.000     0.000
     0.650     0.000     0.650     0.939     0.000     0.000     0.000
     0.651     0.000     0.651     0.940     0.000     0.000     0.000
     0.652     0.000     0.652     0.942     0.000     0.000     0.000
     0.653     0.000     0.653     0.943     0.000     0.000     0.000
     0.655     0.000     0.655     0.944     0.000     0.000     0.000
     0.656     0.000     0.656     0.945     0.000     0.000     0.000
     0.657     0.000     0.657     0.946     0.000     0.000     0.000
